entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2021-05-28,TRADED,,2021-06-03,1,0,1,1,0,0,2,1425.00,50.00,1375.00,1,False,
2021-05-31,TRADED,,2021-06-03,2,0,2,1,1,0,4,10260.00,100.00,10160.00,1,False,
2021-06-01,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-02,TRADED,,2021-06-03,2,1,1,1,1,0,4,17250.00,100.00,17150.00,1,False,
2021-06-03,TRADED,,2021-06-03,1,0,1,0,1,0,2,10530.00,50.00,10480.00,0,False,
2021-06-04,TRADED,,2021-06-10,2,1,1,2,0,0,4,-3225.00,100.00,-3325.00,2,True,
2021-06-07,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-08,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-09,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-10,TRADED,,2021-06-10,2,1,1,2,0,0,4,-3795.00,100.00,-3895.00,2,True,
2021-06-11,SKIPPED,random_skip,2021-06-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-14,TRADED,ma_gap_exceeded,2021-06-17,2,1,1,2,0,1,4,-30405.00,100.00,-30505.00,2,True,Gap 107.04 > threshold 100; close=15680.6 sma=15787.64
2021-06-15,TRADED,,2021-06-17,2,0,2,2,0,0,4,2535.00,100.00,2435.00,2,True,
2021-06-16,TRADED,,2021-06-17,2,1,1,2,0,0,4,735.00,100.00,635.00,2,True,
2021-06-17,SKIPPED,random_skip,2021-06-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-18,SKIPPED,random_skip,2021-06-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-21,SKIPPED,random_skip,2021-06-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-22,TRADED,,2021-06-24,2,1,1,2,0,0,4,-1635.00,100.00,-1735.00,2,True,
2021-06-23,TRADED,,2021-06-24,2,2,0,1,1,0,4,15885.00,100.00,15785.00,1,False,
2021-06-24,TRADED,,2021-06-24,2,1,1,2,0,0,4,-4800.00,100.00,-4900.00,2,True,
2021-06-25,TRADED,,2021-07-01,2,0,2,2,0,0,4,-8355.00,100.00,-8455.00,2,True,
2021-06-28,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-29,TRADED,,2021-07-01,2,1,1,2,0,0,4,5385.00,100.00,5285.00,2,True,
2021-06-30,TRADED,,2021-07-01,2,1,1,2,0,0,4,2865.00,100.00,2765.00,2,True,
2021-07-01,TRADED,,2021-07-01,2,2,0,1,1,0,4,12480.00,100.00,12380.00,1,False,
2021-07-02,TRADED,,2021-07-08,2,2,0,2,0,0,4,990.00,100.00,890.00,2,True,
2021-07-05,TRADED,,2021-07-08,1,0,1,0,1,0,2,8535.00,50.00,8485.00,0,False,
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,2,1,1,1,1,0,4,-840.00,100.00,-940.00,1,False,
2021-07-08,TRADED,,2021-07-08,2,1,1,2,0,0,4,-4995.00,100.00,-5095.00,2,True,
2021-07-09,TRADED,,2021-07-15,2,1,1,2,0,0,4,-3615.00,100.00,-3715.00,2,True,
2021-07-12,TRADED,,2021-07-15,2,1,1,1,1,0,4,-9285.00,100.00,-9385.00,1,False,
2021-07-13,TRADED,,2021-07-15,2,1,1,1,1,0,4,7020.00,100.00,6920.00,1,False,
2021-07-14,TRADED,,2021-07-15,2,1,1,2,0,0,4,-2970.00,100.00,-3070.00,2,True,
2021-07-15,TRADED,,2021-07-15,1,0,1,1,0,0,2,13530.00,50.00,13480.00,1,False,
2021-07-16,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-19,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-20,TRADED,,2021-07-22,2,2,0,2,0,0,4,4875.00,100.00,4775.00,2,True,
2021-07-22,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-23,TRADED,,2021-07-29,2,1,1,2,0,0,4,-21615.00,100.00,-21715.00,2,True,
2021-07-26,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-27,TRADED,,2021-07-29,2,2,0,2,0,0,4,-465.00,100.00,-565.00,2,True,
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-29,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-30,TRADED,,2021-08-05,2,1,1,2,0,0,4,-2415.00,100.00,-2515.00,2,True,
2021-08-02,TRADED,,2021-08-05,2,1,1,2,0,0,4,-810.00,100.00,-910.00,2,True,
2021-08-03,TRADED,,2021-08-05,1,0,1,0,1,0,2,17070.00,50.00,17020.00,0,False,
2021-08-04,TRADED,ma_gap_exceeded,2021-08-05,1,0,1,0,1,10,2,9750.00,50.00,9700.00,0,False,Gap 109.22 > threshold 100; close=16125.8 sma=16016.58; Gap 213.98 > threshold 100; close=16243.0 sma=16029.02; Gap 204.73 > threshold 100; close=16246.1 sma=16041.37; Gap 205.32 > threshold 100; close=16258.7 sma=16053.38; Gap 187.12 > threshold 100; close=16251.8 sma=16064.68; Gap 200.36 > threshold 100; close=16277.5 sma=16077.14; Gap 195.14 > threshold 100; close=16284.6 sma=16089.46; Gap 182.65 > threshold 100; close=16284.3 sma=16101.65; Gap 158.26 > threshold 100; close=16271.9 sma=16113.64; Gap 129.42 > threshold 100; close=16253.7 sma=16124.28
2021-08-05,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-06,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-09,TRADED,,2021-08-12,2,1,1,2,0,0,4,-4155.00,100.00,-4255.00,2,True,
2021-08-10,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-11,TRADED,,2021-08-12,2,2,0,2,0,0,4,5205.00,100.00,5105.00,2,True,
2021-08-12,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-13,TRADED,,2021-08-18,1,0,1,0,1,0,2,9720.00,50.00,9670.00,0,False,
2021-08-16,TRADED,,2021-08-18,2,0,2,1,1,0,4,2760.00,100.00,2660.00,1,False,
2021-08-17,TRADED,,2021-08-18,2,1,1,2,0,0,4,-7470.00,100.00,-7570.00,2,True,
2021-08-18,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-20,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-23,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-24,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-25,TRADED,,2021-08-26,2,1,1,1,1,0,4,2655.00,100.00,2555.00,1,False,
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-27,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-30,TRADED,,2021-09-02,1,0,1,0,1,0,2,14475.00,50.00,14425.00,0,False,
2021-08-31,TRADED,,2021-09-02,1,0,1,0,1,0,2,14145.00,50.00,14095.00,0,False,
2021-09-01,TRADED,ma_gap_exceeded,2021-09-02,2,0,2,2,0,5,4,-10500.00,100.00,-10600.00,2,True,Gap 119.07 > threshold 100; close=17132.2 sma=17013.13; Gap 167.32 > threshold 100; close=17189.1 sma=17021.78; Gap 153.90 > threshold 100; close=17186.1 sma=17032.20; Gap 166.29 > threshold 100; close=17208.9 sma=17042.61; Gap 147.89 > threshold 100; close=17200.3 sma=17052.41
2021-09-02,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-03,TRADED,,2021-09-09,2,0,2,2,0,0,4,-9585.00,100.00,-9685.00,2,True,
2021-09-06,TRADED,,2021-09-09,2,0,2,2,0,0,4,-3825.00,100.00,-3925.00,2,True,
2021-09-07,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-08,TRADED,,2021-09-09,2,2,0,2,0,0,4,-30.00,100.00,-130.00,2,True,
2021-09-09,TRADED,,2021-09-09,2,1,1,2,0,0,4,-7905.00,100.00,-8005.00,2,True,
2021-09-13,TRADED,,2021-09-16,2,1,1,2,0,0,4,-5745.00,100.00,-5845.00,2,True,
2021-09-14,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-15,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-16,TRADED,,2021-09-16,1,0,1,0,1,0,2,7185.00,50.00,7135.00,0,False,
2021-09-17,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-20,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-21,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-22,TRADED,ma_gap_exceeded,2021-09-23,2,0,2,2,0,8,4,-1125.00,100.00,-1225.00,2,True,Gap 123.03 > threshold 100; close=17564.1 sma=17441.07; Gap 107.40 > threshold 100; close=17552.4 sma=17445.00; Gap 109.33 > threshold 100; close=17558.1 sma=17448.77; Gap 127.88 > threshold 100; close=17583.2 sma=17455.32; Gap 139.23 > threshold 100; close=17603.8 sma=17464.57; Gap 103.09 > threshold 100; close=17574.8 sma=17471.71; Gap 118.18 > threshold 100; close=17597.3 sma=17479.12; Gap 113.72 > threshold 100; close=17602.2 sma=17488.48
2021-09-23,TRADED,,2021-09-23,2,1,1,1,1,0,4,8625.00,100.00,8525.00,1,False,
2021-09-24,TRADED,,2021-09-30,2,0,2,2,0,0,4,-10125.00,100.00,-10225.00,2,True,
2021-09-27,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-28,TRADED,,2021-09-30,2,1,1,2,0,0,4,2055.00,100.00,1955.00,2,True,
2021-09-29,TRADED,,2021-09-30,2,2,0,2,0,0,4,-2940.00,100.00,-3040.00,2,True,
2021-09-30,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-01,TRADED,,2021-10-07,2,2,0,2,0,0,4,300.00,100.00,200.00,2,True,
2021-10-04,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-06,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-07,TRADED,ma_gap_exceeded,2021-10-07,2,1,1,1,1,1,4,13065.00,100.00,12965.00,1,False,Gap 165.78 > threshold 100; close=17626.4 sma=17792.18
2021-10-08,TRADED,,2021-10-14,2,1,1,2,0,0,4,2130.00,100.00,2030.00,2,True,
2021-10-11,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-12,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-13,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-14,TRADED,,2021-10-14,2,0,2,1,1,0,4,9465.00,100.00,9365.00,1,False,
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-19,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-20,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-21,TRADED,,2021-10-21,1,1,0,1,0,0,2,12840.00,50.00,12790.00,1,False,
2021-10-22,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-25,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-26,TRADED,,2021-10-28,2,1,1,2,0,0,4,-7020.00,100.00,-7120.00,2,True,
2021-10-27,TRADED,ma_gap_exceeded,2021-10-28,2,1,1,1,1,2,4,5730.00,100.00,5630.00,1,False,Gap 108.40 > threshold 100; close=18308.9 sma=18200.50; Gap 105.08 > threshold 100; close=18308.5 sma=18203.42
2021-10-28,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-29,TRADED,ma_gap_exceeded,2021-11-03,1,1,0,0,1,4,2,29670.00,50.00,29620.00,0,False,Gap 140.67 > threshold 100; close=17862.9 sma=18003.57; Gap 283.69 > threshold 100; close=17702.8 sma=17986.49; Gap 204.28 > threshold 100; close=17770.2 sma=17974.48; Gap 149.32 > threshold 100; close=17815.1 sma=17964.42
2021-11-01,TRADED,,2021-11-03,2,2,0,2,0,0,4,-1110.00,100.00,-1210.00,2,True,
2021-11-02,TRADED,ma_gap_exceeded,2021-11-03,2,0,2,2,0,4,4,-2700.00,100.00,-2800.00,2,True,Gap 125.20 > threshold 100; close=17945.2 sma=17820.00; Gap 144.48 > threshold 100; close=17973.6 sma=17829.12; Gap 117.15 > threshold 100; close=17953.8 sma=17836.65; Gap 103.85 > threshold 100; close=17945.9 sma=17842.05
2021-11-03,SKIPPED,random_skip,2021-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-04,SKIPPED,missing_spot_5m_timestamp,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 64 missing from 2021-11-04T09:25:00+05:30 through 2021-11-04T14:40:00+05:30; first 5: 2021-11-04T09:25:00+05:30, 2021-11-04T09:30:00+05:30, 2021-11-04T09:35:00+05:30, 2021-11-04T09:40:00+05:30, 2021-11-04T09:45:00+05:30; last 5: 2021-11-04T14:20:00+05:30, 2021-11-04T14:25:00+05:30, 2021-11-04T14:30:00+05:30, 2021-11-04T14:35:00+05:30, 2021-11-04T14:40:00+05:30"
2021-11-08,TRADED,,2021-11-11,2,1,1,2,0,0,4,7920.00,100.00,7820.00,2,True,
2021-11-09,TRADED,ma_gap_exceeded,2021-11-11,2,0,2,2,0,1,4,-5820.00,100.00,-5920.00,2,True,Gap 112.28 > threshold 100; close=18080.7 sma=17968.42
2021-11-10,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-11,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-12,TRADED,,2021-11-18,1,0,1,0,1,0,2,19980.00,50.00,19930.00,0,False,
2021-11-15,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-16,TRADED,,2021-11-18,2,2,0,2,0,0,4,-75.00,100.00,-175.00,2,True,
2021-11-17,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-18,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-23,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-24,TRADED,,2021-11-25,2,1,1,1,1,0,4,21600.00,100.00,21500.00,1,False,
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-26,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,1,1,19,4,14070.00,100.00,13970.00,1,False,Gap 139.89 > threshold 100; close=17331.8 sma=17471.69; Gap 233.08 > threshold 100; close=17233.2 sma=17466.28; Gap 208.03 > threshold 100; close=17252.4 sma=17460.43; Gap 292.27 > threshold 100; close=17158.6 sma=17450.87; Gap 299.51 > threshold 100; close=17140.4 sma=17439.91; Gap 326.58 > threshold 100; close=17099.8 sma=17426.38; Gap 248.58 > threshold 100; close=17165.8 sma=17414.38; Gap 222.24 > threshold 100; close=17179.7 sma=17401.94; Gap 188.77 > threshold 100; close=17202.3 sma=17391.07; Gap 209.18 > threshold 100; close=17169.1 sma=17378.28; Gap 214.76 > threshold 100; close=17148.4 sma=17363.16; Gap 200.90 > threshold 100; close=17147.8 sma=17348.70; Gap 164.64 > threshold 100; close=17171.1 sma=17335.74; Gap 139.91 > threshold 100; close=17184.5 sma=17324.41; Gap 133.65 > threshold 100; close=17177.2 sma=17310.85; Gap 142.95 > threshold 100; close=17154.2 sma=17297.15; Gap 166.48 > threshold 100; close=17115.1 sma=17281.58; Gap 188.96 > threshold 100; close=17075.8 sma=17264.76; Gap 121.82 > threshold 100; close=17127.7 sma=17249.52
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-30,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,2,0,5,4,-27000.00,100.00,-27100.00,2,True,Gap 142.98 > threshold 100; close=17245.9 sma=17102.92; Gap 138.68 > threshold 100; close=17250.2 sma=17111.52; Gap 140.52 > threshold 100; close=17259.0 sma=17118.48; Gap 178.22 > threshold 100; close=17307.7 sma=17129.48; Gap 146.80 > threshold 100; close=17287.7 sma=17140.90
2021-12-01,TRADED,ma_gap_exceeded,2021-12-02,2,0,2,2,0,1,4,-8715.00,100.00,-8815.00,2,True,Gap 164.00 > threshold 100; close=16975.2 sma=17139.20
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-03,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-07,TRADED,ma_gap_exceeded,2021-12-09,2,1,1,1,1,1,4,3045.00,100.00,2945.00,1,False,Gap 152.38 > threshold 100; close=16909.3 sma=17061.68
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,16545.00,50.00,16495.00,0,False,
2021-12-09,TRADED,,2021-12-09,2,0,2,2,0,0,4,-17280.00,100.00,-17380.00,2,True,
2021-12-10,TRADED,,2021-12-16,2,0,2,2,0,0,4,-5790.00,100.00,-5890.00,2,True,
2021-12-13,TRADED,,2021-12-16,2,1,1,1,1,0,4,-21195.00,100.00,-21295.00,1,False,
2021-12-14,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-16,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-17,TRADED,ma_gap_exceeded,2021-12-23,2,1,1,2,0,13,4,-10995.00,100.00,-11095.00,2,True,Gap 100.30 > threshold 100; close=17140.3 sma=17240.60; Gap 160.62 > threshold 100; close=17072.1 sma=17232.72; Gap 118.61 > threshold 100; close=17107.7 sma=17226.31; Gap 136.91 > threshold 100; close=17082.1 sma=17219.01; Gap 167.28 > threshold 100; close=17042.5 sma=17209.78; Gap 169.50 > threshold 100; close=17030.1 sma=17199.60; Gap 152.76 > threshold 100; close=17037.1 sma=17189.86; Gap 123.91 > threshold 100; close=17058.6 sma=17182.51; Gap 143.30 > threshold 100; close=17030.7 sma=17174.00; Gap 134.54 > threshold 100; close=17031.2 sma=17165.74; Gap 145.58 > threshold 100; close=17011.8 sma=17157.38; Gap 127.65 > threshold 100; close=17022.3 sma=17149.95; Gap 141.64 > threshold 100; close=16999.4 sma=17141.04
2021-12-20,TRADED,,2021-12-23,1,1,0,1,0,0,2,22740.00,50.00,22690.00,1,False,
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-22,TRADED,,2021-12-23,2,1,1,2,0,0,4,1440.00,100.00,1340.00,2,True,
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,2,2,0,2,0,0,4,5865.00,100.00,5765.00,2,True,
2021-12-27,TRADED,,2021-12-30,2,1,1,2,0,0,4,-11625.00,100.00,-11725.00,2,True,
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,2,0,2,2,0,0,4,-8415.00,100.00,-8515.00,2,True,
2021-12-30,TRADED,,2021-12-30,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-03,TRADED,,2022-01-06,1,0,1,0,1,0,2,16320.00,50.00,16270.00,0,False,
2022-01-04,TRADED,,2022-01-06,2,0,2,1,1,0,4,14235.00,100.00,14135.00,1,False,
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-06,TRADED,ma_gap_exceeded,2022-01-06,2,1,1,2,0,13,4,-19680.00,100.00,-19780.00,2,True,Gap 138.98 > threshold 100; close=17726.8 sma=17865.78; Gap 146.25 > threshold 100; close=17714.4 sma=17860.65; Gap 132.54 > threshold 100; close=17723.2 sma=17855.74; Gap 162.01 > threshold 100; close=17688.3 sma=17850.31; Gap 172.09 > threshold 100; close=17672.2 sma=17844.29; Gap 146.12 > threshold 100; close=17693.7 sma=17839.82; Gap 154.41 > threshold 100; close=17680.7 sma=17835.11; Gap 129.44 > threshold 100; close=17699.7 sma=17829.14; Gap 127.60 > threshold 100; close=17695.8 sma=17823.40; Gap 120.98 > threshold 100; close=17696.5 sma=17817.48; Gap 132.27 > threshold 100; close=17677.8 sma=17810.07; Gap 140.67 > threshold 100; close=17661.0 sma=17801.67; Gap 102.41 > threshold 100; close=17691.2 sma=17793.61
2022-01-07,TRADED,,2022-01-13,2,0,2,2,0,0,4,-8535.00,100.00,-8635.00,2,True,
2022-01-10,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-11,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2022-01-13,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-14,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-17,TRADED,,2022-01-20,2,0,2,1,1,0,4,270.00,100.00,170.00,1,False,
2022-01-18,TRADED,,2022-01-20,2,1,1,2,0,0,4,-11790.00,100.00,-11890.00,2,True,
2022-01-19,TRADED,ma_gap_exceeded,2022-01-20,1,1,0,0,1,20,2,-1110.00,50.00,-1160.00,0,False,Gap 129.11 > threshold 100; close=18113.8 sma=18242.91; Gap 152.80 > threshold 100; close=18079.6 sma=18232.40; Gap 256.11 > threshold 100; close=17964.6 sma=18220.71; Gap 165.49 > threshold 100; close=18048.4 sma=18213.89; Gap 167.80 > threshold 100; close=18038.1 sma=18205.90; Gap 193.10 > threshold 100; close=18003.6 sma=18196.70; Gap 167.28 > threshold 100; close=18020.9 sma=18188.18; Gap 200.60 > threshold 100; close=17977.1 sma=18177.70; Gap 190.06 > threshold 100; close=17977.3 sma=18167.36; Gap 180.31 > threshold 100; close=17975.9 sma=18156.21; Gap 166.14 > threshold 100; close=17978.8 sma=18144.94; Gap 150.20 > threshold 100; close=17983.8 sma=18134.00; Gap 162.27 > threshold 100; close=17959.9 sma=18122.17; Gap 158.56 > threshold 100; close=17951.2 sma=18109.76; Gap 195.67 > threshold 100; close=17899.5 sma=18095.17; Gap 184.37 > threshold 100; close=17895.2 sma=18079.57; Gap 137.32 > threshold 100; close=17926.9 sma=18064.22; Gap 129.97 > threshold 100; close=17919.0 sma=18048.97; Gap 125.13 > threshold 100; close=17909.1 sma=18034.23; Gap 123.68 > threshold 100; close=17895.9 sma=18019.58
2022-01-20,TRADED,,2022-01-20,1,1,0,0,1,0,2,15600.00,50.00,15550.00,0,False,
2022-01-21,TRADED,,2022-01-27,2,1,1,2,0,0,4,-16230.00,100.00,-16330.00,2,True,
